4248.513385395134	13.0
4248.8615575366375	14.0
4249.209714657087	18.0
4249.557856750012	19.0
4249.9059838089515	28.0
4250.254095827435	40.0
4250.602192798997	46.0
4250.950274717174	46.0
4251.298341575495	46.0
4251.646393367497	42.0
4251.994430086712	40.0
4252.342451726676	27.0
4252.690458280918	19.0
4253.038449742977	19.0
4253.386426106384	17.0
4253.734387364671	17.0
4254.0823335113755	16.0
4254.4302645400285	21.0
4254.778180444164	19.0
4255.126081217316	22.0
4255.473966853018	24.0
4255.821837344804	24.0
4256.169692686208	29.0
4256.517532870761	30.0
4256.865357892001	34.0
4257.213167743457	40.0
4257.560962418667	65.0
4257.908741911162	196.0
4258.256506214476	429.0
4258.604255322142	508.0
4258.951989227696	508.0
4259.29970792467	511.0
4259.647411406597	500.0
4259.995099667012	450.0
4260.342772699447	289.0
4260.690430497438	87.0
4261.038073054517	46.0
4261.385700364217	40.0
4261.733312420074	32.0
4262.08090921562	30.0
4262.428490744389	26.0
4262.7760569999145	27.0
4263.123607975729	26.0
4263.47114366537	29.0
4263.818664062366	29.0
4264.166169160255	31.0
4264.513658952567	45.0
4264.861133432839	92.0
4265.208592594603	192.0
4265.5560364313915	217.0
4265.90346493674	234.0
4266.250878104182	238.0
4266.598275927251	237.0
4266.945658399479	219.0
4267.293025514402	158.0
4267.640377265552	65.0
4267.987713646463	37.0
4268.33503465067	34.0
4268.682340271705	31.0
4269.0296305031015	27.0
4269.376905338395	30.0
4269.724164771117	33.0
4270.071408794803	35.0
4270.418637402984	55.0
4270.765850589197	142.0
4271.113048346973	264.0
4271.460230669848	294.0
4271.8073975513535	301.0
4272.154548985024	292.0
4272.5016849643935	292.0
4272.848805482995	257.0
4273.195910534361	158.0
4273.543000112029	61.0
4273.890074209528	50.0
4274.237132820396	54.0
4274.584175938163	54.0
4274.931203556364	60.0
4275.278215668533	66.0
4275.625212268204	86.0
4275.97219334891	204.0
4276.319158904184	536.0
4276.666108927561	676.0
4277.013043412574	725.0
4277.359962352755	706.0
4277.706865741641	717.0
4278.0537535727635	668.0
4278.400625839658	502.0
4278.747482535854	183.0
4279.094323654888	63.0
4279.441149190296	50.0
4279.787959135607	42.0
4280.134753484358	35.0
4280.48153223008	29.0
4280.828295366308	27.0
4281.175042886578	27.0
4281.521774784419	32.0
4281.868491053368	40.0
4282.215191686958	37.0
4282.561876678722	37.0
4282.908546022193	36.0
4283.255199710907	34.0
4283.601837738395	36.0
4283.948460098192	31.0
4284.295066783832	18.0
4284.6416577888485	18.0
4284.988233106774	19.0
4285.334792731143	19.0
4285.681336655489	19.0
4286.0278648733465	17.0
4286.374377378247	18.0
4286.720874163727	16.0
4287.0673552233175	17.0
4287.413820550553	16.0
4287.760270138969	16.0
4288.106703982096	13.0
4288.453122073471	16.0
4288.799524406624	15.0
4289.145910975091	15.0
4289.492281772406	16.0
4289.838636792101	14.0
4290.184976027711	16.0
4290.531299472768	15.0
4290.877607120808	16.0
4291.223898965362	15.0
4291.570174999966	15.0
4291.916435218153	15.0
4292.2626796134555	14.0
4292.608908179409	15.0
4292.955120909544	13.0
4293.301317797397	16.0
4293.647498836503	15.0
4293.9936640203905	16.0
4294.339813342598	15.0
4294.685946796657	13.0
4295.032064376101	16.0
4295.378166074464	16.0
4295.72425188528	16.0
4296.0703218020835	13.0
4296.416375818405	17.0
4296.762413927782	21.0
4297.108436123745	27.0
4297.454442399829	24.0
4297.800432749568	29.0
4298.146407166495	35.0
4298.492365644145	59.0
4298.838308176049	146.0
4299.184234755742	209.0
4299.53014537676	236.0
4299.876040032632	240.0
4300.221918716896	234.0
4300.567781423082	231.0
4300.913628144726	188.0
4301.259458875362	97.0
4301.605273608521	48.0
4301.951072337741	28.0
4302.29685505655	22.0
4302.642621758487	19.0
4302.988372437081	17.0
4303.334107085869	17.0
4303.679825698384	16.0
4304.025528268158	15.0
4304.371214788727	16.0
4304.716885253622	15.0
4305.062539656379	16.0
4305.408177990532	16.0
4305.753800249611	16.0
4306.0994064271545	16.0
4306.444996516691	19.0
4306.790570511759	16.0
4307.136128405889	18.0
4307.481670192616	23.0
4307.827195865473	45.0
4308.172705417994	75.0
4308.5181988437125	81.0
4308.863676136162	78.0
4309.209137288876	88.0
4309.55458229539	79.0
4309.900011149235	74.0
4310.245423843946	50.0
4310.590820373056	21.0
4310.9362007301	16.0
4311.28156490861	16.0
4311.626912902119	15.0
4311.972244704164	13.0
4312.3175603082755	12.0
4312.66285970799	13.0
4313.008142896837	14.0
4313.353409868354	15.0
4313.6986606160735	15.0
4314.043895133527	13.0
4314.389113414252	14.0
4314.734315451779	15.0
4315.079501239643	12.0
4315.424670771378	15.0
4315.769824040516	15.0
4316.114961040593	16.0
4316.46008176514	12.0
4316.805186207694	14.0
4317.150274361784	13.0
4317.495346220947	13.0
4317.840401778717	12.0
4318.185441028626	13.0
4318.530463964209	13.0
4318.875470578997	13.0
4319.220460866526	13.0
4319.565434820331	13.0
4319.9103924339415	13.0
4320.255333700895	16.0
4320.600258614722	12.0
4320.94516716896	12.0
4321.2900593571385	15.0
4321.634935172793	14.0
4321.979794609459	15.0
4322.324637660666	15.0
4322.669464319952	12.0
4323.014274580846	15.0
4323.3590684368855	15.0
4323.703845881604	12.0
4324.048606908533	15.0
4324.393351511208	15.0
4324.73807968316	13.0
4325.082791417925	15.0
4325.427486709037	16.0
4325.772165550028	16.0
4326.116827934433	14.0
4326.461473855785	17.0
4326.806103307617	16.0
4327.150716283463	16.0
4327.495312776858	16.0
4327.839892781334	21.0
4328.184456290425	23.0
4328.529003297665	24.0
4328.873533796588	23.0
4329.218047780726	31.0
4329.562545243615	46.0
4329.907026178787	108.0
4330.251490579777	155.0
4330.595938440117	164.0
4330.940369753342	190.0
4331.284784512984	192.0
4331.629182712577	202.0
4331.973564345657	203.0
4332.3179294057545	236.0
4332.662277886406	253.0
4333.006609781142	244.0
4333.3509250834995	251.0
4333.69522378701	247.0
4334.039505885207	266.0
4334.383771371627	259.0
4334.728020239799	165.0
4335.07225248326	116.0
4335.416468095543	114.0
4335.760667070181	113.0
4336.104849400708	103.0
4336.449015080658	69.0
4336.793164103565	45.0
4337.13729646296	44.0
4337.48141215238	42.0
4337.825511165357	38.0
4338.169593495425	27.0
4338.513659136118	21.0
4338.857708080968	20.0
4339.2017403235095	21.0
4339.545755857278	19.0
4339.889754675805	17.0
4340.233736772625	16.0
4340.5777021412705	19.0
4340.921650775278	19.0
4341.265582668177	19.0
4341.609497813504	17.0
4341.953396204793	18.0
4342.297277835575	22.0
4342.641142699386	23.0
4342.984990789759	22.0
4343.328822100228	26.0
4343.672636624326	39.0
4344.016434355585	77.0
4344.360215287543	85.0
4344.70397941373	92.0
4345.047726727681	92.0
4345.391457222929	95.0
4345.735170893008	97.0
4346.078867731452	92.0
4346.422547731794	103.0
4346.766210887569	257.0
4347.109857192309	411.0
4347.453486639548	433.0
4347.79709922282	432.0
4348.140694935659	441.0
4348.484273771598	426.0
4348.827835724171	353.0
4349.17138078691	182.0
4349.5149089533525	63.0
4349.858420217028	42.0
4350.201914571473	34.0
4350.545392010219	31.0
4350.888852526802	43.0
4351.232296114754	57.0
4351.575722767608	54.0
4351.9191324789	57.0
4352.262525242161	55.0
4352.605901050927	55.0
4352.94925989873	49.0
4353.292601779103	35.0
4353.635926685583	24.0
4353.9792346117	21.0
4354.322525550991	20.0
4354.6657994969855	19.0
4355.009056443221	15.0
4355.352296383229	19.0
4355.695519310543	19.0
4356.038725218699	18.0
4356.381914101228	20.0
4356.725085951665	17.0
4357.068240763543	18.0
4357.411378530395	19.0
4357.754499245758	16.0
4358.097602903161	15.0
4358.440689496141	15.0
4358.78375901823	16.0
4359.126811462962	16.0
4359.469846823871	17.0
4359.812865094491	17.0
4360.155866268355	18.0
4360.498850338996	19.0
4360.841817299949	31.0
4361.184767144747	41.0
4361.527699866922	42.0
4361.870615460011	43.0
4362.213513917546	42.0
4362.556395233061	46.0
4362.899259400088	39.0
4363.242106412162	29.0
4363.584936262817	25.0
4363.927748945586	23.0
4364.270544454003	21.0
4364.613322781601	21.0
4364.956083921915	18.0
4365.298827868477	17.0
4365.641554614821	19.0
4365.984264154482	22.0
4366.326956480992	37.0
4366.669631587885	73.0
4367.012289468696	88.0
4367.354930116956	89.0
4367.697553526202	93.0
4368.040159689965	89.0
4368.38274860178	90.0
4368.725320255179	76.0
4369.067874643698	66.0
4369.4104117608695	129.0
4369.7529316002265	235.0
4370.095434155304	278.0
4370.4379194196335	293.0
4370.7803873867515	297.0
4371.12283805019	301.0
4371.465271403482	266.0
4371.807687440162	184.0
4372.150086153764	105.0
4372.4924675378215	54.0
4372.8348315858675	32.0
4373.177178291436	28.0
4373.519507648061	28.0
4373.861819649275	34.0
4374.204114288614	36.0
4374.546391559609	57.0
4374.888651455795	95.0
4375.230893970705	105.0
4375.573119097874	105.0
4375.915326830835	103.0
4376.25751716312	104.0
4376.599690088265	95.0
4376.941845599801	69.0
4377.2839836912635	37.0
4377.626104356188	27.0
4377.968207588104	45.0
4378.3102933805485	91.0
4378.652361727053	154.0
4378.994412621152	175.0
4379.33644605638	180.0
4379.678462026269	172.0
4380.020460524353	177.0
4380.362441544167	156.0
4380.704405079244	103.0
4381.046351123116	38.0
4381.388279669319	25.0
4381.730190711385	23.0
4382.072084242848	23.0
4382.413960257243	23.0
4382.755818748103	27.0
4383.097659708959	27.0
4383.439483133348	35.0
4383.7812890148025	59.0
4384.123077346857	88.0
4384.464848123043	86.0
4384.806601336897	91.0
4385.148336981949	88.0
4385.490055051736	83.0
4385.83175553979	75.0
4386.173438439645	46.0
4386.515103744835	23.0
4386.856751448892	20.0
4387.198381545352	20.0
4387.539994027748	17.0
4387.881588889612	15.0
4388.2231661244805	16.0
4388.564725725884	12.0
4388.906267687359	12.0
4389.247792002437	14.0
4389.589298664651	12.0
4389.930787667538	12.0
4390.272259004629	13.0
4390.613712669459	13.0
4390.95514865556	12.0
4391.296566956467	12.0
4391.6379675657145	12.0
4391.979350476833	13.0
4392.32071568336	11.0
4392.6620631788255	14.0
4393.003392956765	12.0
4393.344705010713	13.0
4393.685999334202	12.0
4394.0272759207655	12.0
4394.3685347639375	11.0
4394.709775857253	13.0
4395.050999194242	12.0
4395.39220476844	13.0
4395.733392573383	13.0
4396.074562602602	12.0
4396.4157148496315	15.0
4396.756849308004	13.0
4397.097965971255	16.0
4397.439064832917	15.0
4397.780145886523	16.0
4398.121209125609	20.0
4398.462254543706	24.0
4398.80328213435	46.0
4399.1442918910725	66.0
4399.485283807408	97.0
4399.826257876891	152.0
4400.167214093054	177.0
4400.508152449432	186.0
4400.849072939555	179.0
4401.189975556961	156.0
4401.530860295183	130.0
4401.871727147752	110.0
4402.212576108204	54.0
4402.553407170071	24.0
4402.894220326888	19.0
4403.235015572189	16.0
4403.575792899506	19.0
4403.916552302374	21.0
4404.257293774325	21.0
4404.598017308896	16.0
4404.938722899617	17.0
4405.279410540022	19.0
4405.620080223647	20.0
4405.960731944024	17.0
4406.301365694687	14.0
4406.641981469169	15.0
4406.9825792610045	14.0
4407.323159063728	15.0
4407.663720870871	15.0
4408.004264675968	11.0
4408.3447904725535	11.0
4408.68529825416	13.0
4409.025788014322	11.0
4409.366259746573	13.0
4409.706713444446	11.0
4410.047149101474	11.0
4410.387566711193	13.0
4410.727966267135	10.0
4411.0683477628345	11.0
4411.408711191824	11.0
4411.749056547638	11.0
4412.08938382381	10.0
4412.4296930138735	11.0
4412.769984111362	11.0
4413.11025710981	11.0
4413.450512002749	13.0
4413.790748783716	14.0
4414.130967446241	13.0
4414.471167983861	11.0
4414.811350390107	12.0
4415.151514658513	12.0
4415.491660782615	13.0
4415.831788755944	14.0
4416.171898572035	10.0
4416.511990224421	11.0
4416.852063706636	9.0
4417.192119012215	11.0
4417.532156134688	12.0
4417.872175067592	14.0
4418.212175804459	11.0
4418.552158338824	13.0
4418.892122664219	12.0
4419.232068774178	15.0
4419.571996662236	17.0
4419.911906321925	20.0
4420.2517977467805	22.0
4420.591670930334	24.0
4420.93152586612	25.0
4421.271362547673	27.0
4421.611180968525	28.0
4421.9509811222115	22.0
4422.290763002265	22.0
4422.630526602219	20.0
4422.970271915608	23.0
4423.309998935964	26.0
4423.649707656824	28.0
4423.989398071717	34.0
4424.329070174181	61.0
4424.668723957747	161.0
4425.008359415949	295.0
4425.347976542322	329.0
4425.687575330397	337.0
4426.027155773711	333.0
4426.366717865794	333.0
4426.706261600183	302.0
4427.0457869704105	197.0
4427.385293970009	68.0
4427.724782592513	39.0
4428.0642528314565	33.0
4428.403704680373	39.0
4428.743138132796	69.0
4429.082553182258	140.0
4429.421949822296	174.0
4429.761328046439	190.0
4430.100687848225	206.0
4430.440029221184	211.0
4430.779352158852	203.0
4431.118656654762	172.0
4431.457942702447	108.0
4431.797210295443	64.0
4432.13645942728	45.0
4432.4756900914945	42.0
4432.814902281619	58.0
4433.154095991186	68.0
4433.493271213732	64.0
4433.832427942789	64.0
4434.17156617189	59.0
4434.51068589457	58.0
4434.849787104361	42.0
4435.1888697948	26.0
4435.527933959415	20.0
4435.866979591746	19.0
4436.206006685322	17.0
4436.545015233678	17.0
4436.884005230349	15.0
4437.222976668867	18.0
4437.561929542767	16.0
4437.900863845581	20.0
4438.239779570844	36.0
4438.578676712088	51.0
4438.917555262848	52.0
4439.256415216658	55.0
4439.5952565670505	55.0
4439.934079307561	57.0
4440.27288343172	50.0
4440.611668933064	33.0
4440.950435805125	23.0
4441.289184041438	13.0
4441.627913635536	12.0
4441.966624580951	13.0
4442.30531687122	11.0
4442.643990499874	14.0
4442.982645460447	11.0
4443.321281746475	11.0
4443.659899351488	12.0
4443.998498269022	11.0
4444.33707849261	13.0
4444.675640015785	14.0
4445.014182832083	15.0
4445.352706935034	16.0
4445.6912123181755	14.0
4446.029698975038	13.0
4446.368166899156	14.0
4446.706616084065	15.0
4447.045046523296	16.0
4447.3834582103855	28.0
4447.721851138864	51.0
4448.060225302267	71.0
4448.398580694127	70.0
4448.73691730798	76.0
4449.075235137358	77.0
4449.413534175793	67.0
4449.751814416822	58.0
4450.090075853976	33.0
4450.428318480789	17.0
4450.766542290797	16.0
4451.104747277531	13.0
4451.442933434526	11.0
4451.781100755315	11.0
4452.119249233431	11.0
4452.457378862409	11.0
4452.795489635782	10.0
4453.133581547085	8.0
4453.471654589849	11.0
4453.809708757611	10.0
4454.1477440439	8.0
4454.485760442254	11.0
4454.823757946205	11.0
4455.161736549286	11.0
4455.499696245032	12.0
4455.837637026975	7.0
4456.17555888865	8.0
4456.513461823592	11.0
4456.85134582533	10.0
4457.189210887403	12.0
4457.52705700334	11.0
4457.864884166678	12.0
4458.202692370949	11.0
4458.540481609687	12.0
4458.8782518764265	14.0
4459.216003164699	14.0
4459.553735468041	17.0
4459.891448779984	20.0
4460.229143094061	17.0
4460.5668184038095	20.0
4460.904474702759	20.0
4461.242111984446	17.0
4461.579730242401	14.0
4461.917329470161	13.0
4462.254909661257	14.0
4462.592470809224	10.0
4462.930012907596	11.0
4463.267535949906	11.0
4463.605039929688	10.0
4463.942524840475	11.0
4464.279990675801	10.0
4464.6174374292	11.0
4464.954865094205	11.0
4465.29227366435	10.0
4465.629663133169	8.0
4465.967033494195	10.0
4466.304384740962	11.0
4466.641716867002	10.0
4466.979029865852	10.0
4467.316323731043	10.0
4467.653598456111	11.0
4467.990854034586	11.0
4468.328090460004	8.0
4468.6653077259	14.0
4469.002505825804	11.0
4469.339684753253	11.0
4469.676844501779	12.0
4470.013985064916	13.0
4470.351106436197	14.0
4470.688208609157	13.0
4471.025291577329	13.0
4471.362355334246	14.0
4471.699399873443	14.0
4472.036425188452	15.0
4472.3734312728075	14.0
4472.710418120044	19.0
4473.047385723693	27.0
4473.38433407729	56.0
4473.721263174368	122.0
4474.0581730084605	144.0
4474.395063573102	148.0
4474.731934861824	149.0
4475.068786868163	147.0
4475.405619585651	150.0
4475.742433007822	107.0
4476.079227128209	47.0
4476.416001940346	22.0
4476.752757437768	20.0
4477.089493614007	17.0
4477.426210462597	19.0
4477.762907977071	17.0
4478.099586150965	17.0
4478.43624497781	18.0
4478.77288445114	14.0
4479.1095045644915	19.0
4479.446105311395	23.0
4479.782686685384	27.0
4480.119248679995	38.0
4480.455791288758	85.0
4480.79231450521	199.0
4481.128818322883	246.0
4481.465302735311	243.0
4481.801767736027	250.0
4482.138213318564	239.0
4482.474639476459	225.0
4482.811046203242	172.0
4483.147433492449	76.0
4483.483801337612	31.0
4483.820149732265	21.0
4484.156478669943	19.0
4484.492788144178	20.0
4484.829078148505	17.0
4485.165348676456	13.0
4485.501599721567	13.0
4485.837831277368	14.0
4486.174043337396	13.0
4486.510235895184	11.0
4486.846408944264	11.0
4487.182562478172	12.0
4487.51869649044	11.0
4487.854810974602	10.0
4488.190905924192	11.0
4488.526981332742	11.0
4488.863037193789	11.0
4489.199073500864	14.0
4489.5350902475	13.0
4489.871087427234	20.0
4490.207065033595	26.0
4490.543023060122	24.0
4490.878961500344	27.0
4491.214880347798	27.0
4491.550779596015	28.0
4491.886659238529	23.0
4492.222519268877	19.0
4492.558359680588	13.0
4492.894180467199	13.0
4493.229981622241	11.0
4493.56576313925	10.0
4493.901525011758	11.0
4494.2372672332995	11.0
4494.572989797409	10.0
4494.908692697618	10.0
4495.244375927462	11.0
4495.580039480473	11.0
4495.915683350185	8.0
4496.251307530134	9.0
4496.58691201385	8.0
4496.922496794869	10.0
4497.258061866725	14.0
4497.59360722295	21.0
4497.929132857079	20.0
4498.264638762644	21.0
4498.60012493318	20.0
4498.93559136222	18.0
4499.271038043298	23.0
4499.606464969949	17.0
4499.941872135704	14.0
4500.277259534098	13.0
4500.612627158665	9.0
4500.947975002939	10.0
4501.283303060451	11.0
4501.618611324737	14.0
4501.9538997893305	25.0
4502.2891684477645	24.0
4502.624417293573	27.0
4502.959646320289	27.0
4503.294855521447	27.0
4503.630044890581	26.0
4503.965214421223	24.0
4504.300364106908	15.0
4504.635493941169	10.0
4504.970603917541	14.0
4505.3056940295555	12.0
4505.640764270747	11.0
4505.97581463465	12.0
4506.310845114797	14.0
4506.645855704723	14.0
4506.98084639796	14.0
4507.315817188041	15.0
4507.650768068504	17.0
4507.985699032878	17.0
4508.320610074698	21.0
4508.655501187499	21.0
4508.990372364814	34.0
4509.3252236001745	73.0
4509.6600548871165	191.0
4509.994866219174	259.0
4510.3296575898785	281.0
4510.664428992766	274.0
4510.999180421368	272.0
4511.333911869219	261.0
4511.668623329854	224.0
4512.003314796804	116.0
4512.337986263606	38.0
4512.67263772379	22.0
4513.007269170891	19.0
4513.341880598445	19.0
4513.676471999982	14.0
4514.011043369038	16.0
4514.345594699145	12.0
4514.6801259838385	12.0
4515.014637216651	12.0
4515.349128391115	13.0
4515.683599500768	10.0
4516.018050539139	10.0
4516.352481499765	12.0
4516.686892376179	11.0
4517.021283161912	11.0
4517.355653850501	11.0
4517.690004435478	11.0
4518.024334910378	12.0
4518.358645268732	10.0
4518.692935504077	13.0
4519.027205609944	10.0
4519.361455579867	11.0
4519.6956854073815	10.0
4520.029895086019	10.0
4520.364084609314	10.0
4520.698253970801	13.0
4521.032403164011	20.0
4521.366532182481	38.0
4521.700641019742	41.0
4522.03472966933	38.0
4522.368798124777	41.0
4522.702846379616	42.0
4523.036874427383	39.0
4523.370882261609	30.0
4523.70486987583	17.0
4524.038837263578	9.0
4524.372784418388	8.0
4524.706711333792	10.0
4525.040618003324	9.0
4525.37450442052	8.0
4525.70837057891	8.0
4526.042216472031	8.0
4526.376042093414	10.0
4526.709847436594	10.0
4527.043632495104	10.0
4527.377397262479	11.0
4527.711141732251	9.0
4528.044865897954	10.0
4528.378569753123	11.0
4528.71225329129	11.0
4529.045916505988	13.0
4529.3795593907535	21.0
4529.713181939118	29.0
4530.046784144616	33.0
4530.380366000781	33.0
4530.713927501145	34.0
4531.0474686392445	33.0
4531.380989408612	31.0
4531.71448980278	25.0
4532.047969815283	14.0
4532.381429439654	11.0
4532.714868669429	13.0
4533.048287498139	11.0
4533.381685919319	12.0
4533.715063926502	10.0
4534.048421513223	12.0
4534.381758673013	13.0
4534.715075399407	14.0
4535.04837168594	15.0
4535.381647526144	14.0
4535.7149029135535	15.0
4536.048137841701	17.0
4536.381352304121	16.0
4536.714546294347	17.0
4537.0477198059125	18.0
4537.380872832353	17.0
4537.714005367198	18.0
4538.047117403986	19.0
4538.380208936246	20.0
4538.713279957515	14.0
4539.046330461326	17.0
4539.379360441211	14.0
4539.712369890706	16.0
4540.045358803343	14.0
4540.378327172656	17.0
4540.71127499218	17.0
4541.044202255445	20.0
4541.37710895599	22.0
4541.709995087343	23.0
4542.0428606430405	27.0
4542.375705616618	26.0
4542.708530001605	37.0
4543.041333791539	44.0
4543.374116979951	75.0
4543.706879560376	182.0
4544.039621526347	497.0
4544.372342871397	680.0
4544.705043589062	696.0
4545.037723672873	704.0
4545.370383116366	692.0
4545.703021913072	676.0
4546.035640056526	556.0
4546.368237540263	282.0
4546.700814357814	77.0
4547.033370502715	50.0
4547.365905968499	42.0
4547.6984207486985	35.0
4548.030914836848	32.0
4548.36338822648	26.0
4548.695840911131	25.0
4549.028272884332	23.0
4549.360684139619	19.0
4549.693074670522	17.0
4550.025444470577	14.0
4550.357793533319	14.0
4550.690121852278	14.0
4551.022429420991	12.0
4551.35471623299	13.0
4551.68698228181	12.0
4552.0192275609825	11.0
4552.351452064042	11.0
4552.683655784524	11.0
4553.015838715958	13.0
4553.348000851883	13.0
4553.680142185828	13.0
4554.012262711329	12.0
4554.34436242192	12.0
4554.676441311132	11.0
4555.008499372502	8.0
4555.340536599561	11.0
4555.672552985845	12.0
4556.004548524886	10.0
4556.336523210217	10.0
4556.668477035374	7.0
4557.000409993889	9.0
4557.332322079295	10.0
4557.6642132851275	8.0
4557.996083604919	10.0
4558.327933032203	8.0
4558.659761560513	9.0
4558.991569183385	8.0
4559.323355894349	11.0
4559.655121686941	8.0
4559.986866554696	11.0
4560.3185904911425	10.0
4560.65029348982	10.0
4560.981975544258	11.0
4561.313636647992	11.0
4561.645276794556	13.0
4561.976895977482	11.0
4562.308494190305	9.0
4562.640071426558	16.0
4562.971627679775	17.0
4563.30316294349	23.0
4563.634677211236	30.0
4563.966170476547	28.0
4564.297642732955	28.0
4564.6290939739965	29.0
4564.960524193203	24.0
4565.291933384109	17.0
4565.623321540249	14.0
4565.954688655154	11.0
4566.286034722361	10.0
4566.617359735402	11.0
4566.94866368781	11.0
4567.279946573119	10.0
4567.611208384862	8.0
4567.9424491165755	9.0
4568.27366876179	9.0
4568.60486731404	11.0
4568.9360447668605	9.0
4569.267201113783	10.0
4569.598336348344	8.0
4569.929450464074	9.0
4570.2605434545085	8.0
4570.59161531318	10.0
4570.922666033624	11.0
4571.253695609372	8.0
4571.584704033959	8.0
4571.915691300918	10.0
4572.2466574037835	10.0
4572.577602336089	11.0
4572.908526091366	11.0
4573.23942866315	10.0
4573.5703100449755	10.0
4573.901170230375	10.0
4574.232009212882	13.0
4574.562826986031	12.0
4574.893623543354	13.0
4575.224398878387	14.0
4575.555152984661	14.0
4575.885885855711	15.0
4576.216597485071	17.0
4576.547287866275	0.0
4576.877956992856	0.0
4577.208604858346	0.0
4577.539231456281	0.0
4577.869836780194	0.0
4578.200420823619	0.0
4578.530983580088	0.0
4578.861525043136	0.0
4579.192045206298	0.0
4579.522544063104	0.0
4579.853021607091	0.0
4580.183477831791	0.0
4580.513912730738	0.0
4580.844326297465	0.0
4581.174718525506	0.0
4581.505089408397	0.0
4581.835438939668	0.0
4582.165767112855	0.0
4582.496073921489	0.0
4582.826359359107	0.0
4583.156623419241	0.0
4583.486866095425	0.0
4583.817087381193	0.0
4584.147287270077	0.0
4584.477465755613	0.0
4584.807622831331	0.0
4585.137758490769	0.0
4585.467872727458	0.0
4585.797965534932	0.0
4586.128036906725	0.0
4586.458086836371	0.0
4586.788115317403	0.0
4587.118122343355	0.0
4587.4481079077605	0.0
4587.778072004154	0.0
4588.1080146260665	0.0
4588.437935767034	0.0
4588.76783542059	0.0
4589.097713580268	0.0
4589.427570239601	0.0
4589.757405392123	0.0
4590.087219031368	0.0
4590.417011150868	0.0
4590.746781744159	0.0
4591.076530804774	0.0
4591.406258326246	0.0
4591.735964302108	0.0
4592.065648725896	0.0
4592.39531159114	24.0
4592.724952891378	24.0
4593.05457262014	21.0
4593.384170770963	18.0
4593.713747337376	18.0
4594.043302312917	16.0
4594.372835691118	20.0
4594.7023474655125	22.0
4595.0318376296345	34.0
4595.361306177017	51.0
4595.690753101195	55.0
4596.0201783957	55.0
4596.349582054067	59.0
4596.678964069831	54.0
4597.008324436522	51.0
4597.337663147678	48.0
4597.666980196829	49.0
4597.99627557751	75.0
4598.325549283256	80.0
4598.654801307598	81.0
4598.984031644072	80.0
4599.31324028621	83.0
4599.642427227547	77.0
4599.971592461616	58.0
4600.300735981949	30.0
4600.6298577820835	18.0
4600.95895785555	18.0
4601.288036195883	16.0
4601.617092796616	15.0
4601.946127651283	13.0
4602.275140753418	13.0
4602.604132096553	14.0
4602.9331016742235	16.0
4603.262049479962	14.0
4603.5909755073035	14.0
4603.91987974978	16.0
4604.248762200925	15.0
4604.5776228542745	15.0
4604.906461703359	15.0
4605.235278741716	17.0
4605.564073962875	17.0
4605.892847360372	20.0
4606.22159892774	21.0
4606.5503286585135	23.0
4606.8790365462255	27.0
4607.207722584409	31.0
4607.536386766598	36.0
4607.865029086328	52.0
4608.193649537129	111.0
4608.522248112538	358.0
4608.850824806087	620.0
4609.179379611311	698.0
4609.507912521741	693.0
4609.836423530913	705.0
4610.16491263236	692.0
4610.493379819615	644.0
4610.821825086213	447.0
4611.150248425686	166.0
4611.478649831569	63.0
4611.807029297395	42.0
4612.135386816698	35.0
4612.463722383011	29.0
4612.792035989869	22.0
4613.120327630804	20.0
4613.44859729935	21.0
4613.776844989041	18.0
4614.105070693412	19.0
4614.433274405994	18.0
4614.761456120323	13.0
4615.08961582993	13.0
4615.417753528351	12.0
4615.7458692091195	12.0
4616.0739628657675	14.0
4616.40203449183	13.0
4616.73008408084	13.0
4617.058111626332	12.0
4617.38611712184	11.0
4617.714100560895	9.0
4618.0420619370325	10.0
4618.370001243787	10.0
4618.697918474691	11.0
4619.025813623277	9.0
4619.353686683081	10.0
4619.681537647635	9.0
4620.009366510474	10.0
4620.33717326513	10.0
4620.664957905138	9.0
4620.992720424031	8.0
4621.320460815344	9.0
4621.6481790726075	9.0
4621.975875189359	8.0
4622.303549159129	8.0
4622.631200975453	8.0
4622.958830631863	9.0
4623.286438121894	9.0
4623.6140234390805	6.0
4623.941586576953	8.0
4624.269127529049	8.0
4624.596646288899	9.0
4624.924142850038	9.0
4625.251617206	6.0
4625.579069350318	8.0
4625.906499276526	10.0
4626.2339069781565	11.0
4626.561292448746	10.0
4626.888655681824	11.0
4627.215996670928	13.0
4627.543315409589	23.0
4627.870611891342	30.0
4628.197886109721	32.0
4628.525138058259	32.0
4628.8523677304875	32.0
4629.179575119944	33.0
4629.506760220161	26.0
4629.83392302467	18.0
4630.161063527007	11.0
4630.488181720704	9.0
4630.815277599297	8.0
4631.142351156317	8.0
4631.469402385299	7.0
4631.796431279777	8.0
4632.123437833284	9.0
4632.450422039352	6.0
4632.777383891517	8.0
4633.104323383313	6.0
4633.431240508272	8.0
4633.758135259928	7.0
4634.085007631816	8.0
4634.411857617467	8.0
4634.738685210417	9.0
4635.0654904041985	8.0
4635.392273192346	9.0
4635.719033568392	11.0
4636.045771525872	20.0
4636.372487058317	39.0
4636.699180159262	48.0
4637.025850822241	53.0
4637.352499040788	55.0
4637.679124808436	51.0
4638.005728118718	50.0
4638.332308965168	44.0
4638.658867341321	24.0
4638.985403240708	11.0
4639.311916656866	10.0
4639.638407583326	7.0
