4328.4180181944685	1072.9381103515625
4328.741165824509	2058.847900390625
4329.06427338653	3930.99853515625
4329.387340950723	4970.56494140625
4329.710368587268	5520.70068359375
4330.033356366343	5904.7275390625
4330.356304358136	6146.568359375
4330.679212632831	6250.68603515625
4331.002081260609	6469.58203125
4331.324910311656	7096.9384765625
4331.647699856154	7977.20458984375
4331.9704499642885	8221.8701171875
4332.2931607062455	7797.91357421875
4332.615832152202	7902.12451171875
4332.938464372342	8255.2529296875
4333.261057436854	8536.7236328125
4333.583611415916	7356.6689453125
4333.906126379721	5204.6923828125
4334.228602398442	3795.141357421875
4334.5510395422625	3471.398193359375
4334.873437881377	3539.814453125
4335.195797485958	3411.144775390625
4335.5181184262	2621.305419921875
4335.840400772273	1716.1944580078125
4336.162644594373	1390.283935546875
4336.484849962675	1277.1444091796875
4336.807016947367	1229.819091796875
4337.129145618626	1087.6048583984375
4337.451236046643	831.199462890625
4337.773288301603	644.7437744140625
4338.095302453685	588.4661254882812
4338.417278573072	558.4694213867188
4338.739216729948	534.38330078125
4339.061116994502	511.4537353515625
4339.382979436912	515.7481079101562
4339.704804127357	558.8485717773438
4340.026591136031	544.7022094726562
4340.348340533112	559.2276611328125
4340.670052388787	554.2996215820312
4340.991726773234	540.1689453125
4341.313363756641	591.2007446289062
4341.634963409189	569.82861328125
4341.956525801061	597.6964111328125
4342.278051002448	660.2286376953125
4342.599539083523	740.0857543945312
4342.920990114477	1014.687744140625
4343.242404165487	1716.103515625
4343.563781306744	2456.818115234375
4343.885121608426	2851.090576171875
4344.206425140719	2961.466796875
4344.52769197381	3032.875732421875
4344.848922177876	3070.8359375
4345.170115823108	3090.592041015625
4345.4912729796815	2684.635498046875
4345.812393717781	3134.47509765625
4346.133478107593	6967.60595703125
4346.454526219306	11284.5087890625
4346.775538123096	13422.8798828125
4347.096513889148	13802.3056640625
4347.417453587646	13859.74609375
4347.738357288779	13850.9931640625
4348.059225062721	13003.0771484375
4348.38005697966	10363.4521484375
4348.700853109784	4837.57958984375
4349.0216135232695	1979.8486328125
4349.342338290304	1203.8892822265625
4349.663027481069	994.2677001953125
4349.98368116575	902.8319091796875
4350.304299414529	1112.6768798828125
4350.624882297592	1493.974853515625
4350.945429885123	1667.8232421875
4351.265942247297	1747.8221435546875
4351.58641945431	1731.5435791015625
4351.906861576341	1692.196533203125
4352.227268683568	1694.67529296875
4352.547640846182	1460.9039306640625
4352.86797813436	992.4684448242188
4353.188280618293	651.1876220703125
4353.508548368163	567.2068481445312
4353.828781454147	555.4112548828125
4354.148979946436	551.7449951171875
4354.469143915207	534.7069091796875
4354.78927343065	548.616943359375
4355.109368562946	526.3104858398438
4355.42942938228	499.8226623535156
4355.749455958832	521.1177368164062
4356.0694483627885	548.9910888671875
4356.38940666433	537.3947143554688
4356.709330933647	532.1318969726562
4357.0292212409095	516.6361083984375
4357.349077656321	483.3285827636719
4357.668900250048	488.7668762207031
4357.988689092283	438.06683349609375
4358.308444253202	399.64202880859375
4358.628165803	473.7397766113281
4358.947853811853	475.4991149902344
4359.267508349945	435.7694396972656
4359.58712948746	416.5623779296875
4359.906717294578	466.8218688964844
4360.226271841493	629.9733276367188
4360.545793198382	937.3633422851562
4360.865281435425	1214.6556396484375
4361.18473662281	1292.58056640625
4361.504158830721	1296.367431640625
4361.823548129345	1290.498291015625
4362.142904588854	1291.0504150390625
4362.462228279446	1357.95166015625
4362.7815192712915	1121.15576171875
4363.100777634585	781.3707885742188
4363.420003439502	616.6942138671875
4363.739196756229	626.7025146484375
4364.058357654954	643.763916015625
4364.377486205853	647.5018920898438
4364.696582479117	604.6517944335938
4365.015646544924	556.5913696289062
4365.334678473459	542.7618408203125
4365.653678334911	612.738525390625
4365.9726461994505	881.3234252929688
4366.291582137275	1583.447509765625
4366.61048621856	2379.429443359375
4366.9293585134965	2753.560791015625
4367.248199092259	2863.603515625
4367.567008025037	2968.883544921875
4367.8857853820155	2977.587646484375
4368.20453123337	2872.1904296875
4368.523245649292	2493.45751953125
4368.841928699965	2086.59814453125
4369.160580455566	3302.4931640625
4369.479200986283	5711.66552734375
4369.797790362303	7754.81884765625
4370.116348653804	8899.50390625
4370.434875930974	9682.1044921875
4370.753372263989	9612.5263671875
4371.0718377230405	9395.00390625
4371.39027237831	8487.2724609375
4371.708676299984	5785.84033203125
4372.027049558239	3492.4931640625
4372.345392223264	1974.20751953125
4372.663704365243	1200.07421875
4372.981986054358	939.4827270507812
4373.300237360787	877.4033203125
4373.618458354724	886.5084838867188
4373.936649106348	991.4154663085938
4374.254809685843	1230.3599853515625
4374.572940163387	2024.4736328125
4374.891040609176	2928.0302734375
4375.209111093383	3216.706298828125
4375.527151686194	3275.992919921875
4375.845162457794	3211.076904296875
4376.16314347837	3163.428466796875
4376.481094818098	3069.795654296875
4376.799016547173	2484.321044921875
4377.116908735759	1403.05126953125
4377.434771454064	894.6703491210938
4377.752604772251	949.2669067382812
4378.070408760515	1511.7364501953125
4378.388183489038	3335.620849609375
4378.705929028001	4828.2158203125
4379.023645447593	5544.67626953125
4379.34133281799	5716.00146484375
4379.658991209384	5679.1591796875
4379.97662069195	5630.142578125
4380.294221335878	5310.40625
4380.611793211352	3962.83447265625
4380.929336388548	1900.3292236328125
4381.2468509376595	924.91162109375
4381.564336928863	680.7483520507812
4381.881794432347	665.389892578125
4382.19922351829	655.3590698242188
4382.516624256881	694.9965209960938
4382.833996718298	745.9334716796875
4383.151340972732	789.5810546875
4383.468657090361	993.8272705078125
4383.78594514137	1655.2398681640625
4384.103205195945	2489.830078125
4384.420437324265	2762.109130859375
4384.737641596519	2839.206298828125
4385.054818082885	2783.39013671875
4385.371966853552	2714.436279296875
4385.689087978699	2592.614990234375
4386.006181528515	2086.7685546875
4386.32324757318	1212.4744873046875
4386.640286182877	639.8684692382812
4386.957297427794	557.8429565429688
4387.274281378108	480.7717590332031
4387.591238104007	434.43096923828125
4387.90816767568	428.80609130859375
4388.225070163297	404.30517578125
4388.541945637051	353.9601745605469
4388.858794167127	365.23211669921875
4389.175615823702	369.953125
4389.492410676969	341.1737365722656
4389.8091787971025	337.4223937988281
4390.1259202542915	363.29498291015625
4390.442635118718	379.07427978515625
4390.759323460561	321.90460205078125
4391.075985350013	327.4328918457031
4391.392620857256	353.6575927734375
4391.709230052467	362.6020202636719
4392.025813005834	359.4375
4392.342369787548	338.3752136230469
4392.658900467779	306.1993408203125
4392.9754051167165	306.63763427734375
4393.291883804544	316.27825927734375
4393.60833660145	330.5748291015625
4393.924763577612	324.0674743652344
4394.241164803214	351.1259765625
4394.557540348445	333.7767028808594
4394.873890283483	304.6494445800781
4395.190214678514	317.7562255859375
4395.506513603725	333.2274475097656
4395.822787129295	385.1073303222656
4396.139035325406	411.46343994140625
4396.4552582622455	354.6959228515625
4396.771456010001	395.22637939453125
4397.087628638847	449.2209167480469
4397.403776218971	484.5665283203125
4397.71989882056	465.1582336425781
4398.035996513794	469.29278564453125
4398.352069368861	500.49658203125
4398.6681174559435	707.6099853515625
4398.984140845216	1217.582275390625
4399.300139606874	1929.137939453125
4399.616113811095	2677.86962890625
4399.932063528066	3881.44970703125
4400.247988827969	5438.2373046875
4400.563889780986	5886.28173828125
4400.879766457305	5984.7939453125
4401.195618927108	5595.82470703125
4401.511447260575	4936.52099609375
4401.8272515278895	4340.7685546875
4402.143031799247	3260.448486328125
4402.458788144815	1717.0079345703125
4402.77452063479	787.1331787109375
4403.0902293393465	594.3051147460938
4403.405914328676	480.490478515625
4403.721575672958	492.6864013671875
4404.037213442374	504.09490966796875
4404.352827707113	534.2258911132812
4404.668418537358	585.3340454101562
4404.983986003284	563.59423828125
4405.299530175091	550.4754028320312
4405.615051122948	572.6650390625
4405.930548917042	568.4111938476562
4406.246023627562	513.56103515625
4406.561475324686	430.9561767578125
4406.876904078605	441.4023132324219
4407.192309959495	443.98980712890625
4407.507693037542	381.1539001464844
4407.823053382928	129.33871459960938
4408.138391065846	10.193607330322266
4408.453706156464	0.0
4408.768998724981	0.0
4409.084268841574	0.0
4409.399516576423	0.0
4409.71474199972	0.0
4410.029945181643	0.0
4410.345126192375	0.0
4410.660285102105	0.0
4410.975421981009	0.0
4411.290536899283	0.0
4411.605629927099	0.0
4411.9207011346425	0.0
4412.2357505921045	0.0
4412.550778369661	0.0
4412.865784537498	0.0
4413.180769165803	0.0
4413.495732324751	0.0
4413.810674084538	0.0
4414.125594515333	0.0
4414.440493687334	0.0
4414.755371670719	0.0
4415.070228535667	0.0
4415.385064352369	0.0
4415.699879191003	0.0
4416.014673121759	0.0
4416.329446214813	0.0
4416.64419854036	0.0
4416.95893016857	0.0
4417.273641169631	0.0
4417.588331613739	0.0
4417.90300157106	0.0
4418.2176511117905	0.0
4418.532280306106	0.0
4418.8468892241945	0.0
4419.161477936237	0.0
4419.476046512427	0.0
4419.790595022932	0.0
4420.105123537947	0.0
4420.419632127652	0.0
4420.734120862233	0.0
4421.0485898118695	0.0
4421.363039046755	0.0
4421.677468637057	0.0
4421.991878652976	0.0
4422.306269164688	0.0
4422.620640242374	0.0
4422.934991956225	0.0
4423.249324376417	0.0
4423.563637573139	0.0
4423.877931616571	0.0
4424.1922065768995	0.0
4424.506462524314	0.0
4424.8206995289875	0.0
4425.1349176611075	0.0
4425.449116990858	0.0
4425.763297588423	2872.47412109375
4426.077459523989	10323.8037109375
4426.391602867736	10981.314453125
4426.705727689847	11235.1181640625
4427.019834060509	10482.6953125
4427.333922049909	7839.00390625
4427.647991728223	3576.21923828125
4427.962043165637	1545.722412109375
4428.276076432339	1106.1055908203125
4428.590091598509	1042.1533203125
4428.904088734333	1333.4935302734375
4429.218067909987	2513.493408203125
4429.532029195665	4484.10595703125
4429.845972661546	5543.8017578125
4430.159898377817	6198.107421875
4430.473806414657	6810.57666015625
4430.7876968422515	6913.74267578125
4431.10156973079	6845.75830078125
4431.415425150448	5909.2021484375
4431.729263171414	4124.22265625
4432.043083863864	2603.49462890625
4432.35688729799	1839.901611328125
4432.670673543978	1259.2015380859375
4432.9844426720065	1461.9559326171875
4433.298194752262	1985.8040771484375
4433.611929854922	2065.921142578125
4433.925648050175	2067.943115234375
4434.239349408206	2083.5947265625
4434.553033999198	2075.76904296875
4434.866701893339	1994.14453125
4435.1803531608	1615.3671875
4435.493987871776	1029.007568359375
4435.807606096452	672.6185913085938
4436.121207905	560.332275390625
4436.434793367618	511.6315002441406
4436.748362554477	541.364501953125
4437.061915535769	491.8457946777344
4437.375452381675	482.6654357910156
4437.688973162378	498.4093322753906
4438.002477948068	515.7327270507812
4438.315966808921	689.8926391601562
4438.629439815124	1076.625244140625
4438.942897036859	1517.8651123046875
4439.256338544312	1768.3199462890625
4439.569764407672	1823.99169921875
4439.88317469711	1849.6806640625
4440.196569482818	1795.8404541015625
4440.509948834979	1817.6634521484375
4440.823312823775	1488.7933349609375
4441.136661519393	975.6156005859375
4441.449994992014	650.0803833007812
4441.763313311823	459.12628173828125
4442.076616549002	388.1981201171875
4442.389904773734	393.6549072265625
4442.703178056216	362.3759765625
4443.016436466611	374.3727722167969
4443.329680075118	386.1899108886719
4443.6429089519115	381.54364013671875
4443.956123167174	347.68792724609375
4444.269322791102	361.86663818359375
4444.582507893872	368.95751953125
4444.8956785456685	358.16900634765625
4445.208834816671	383.0798034667969
4445.52197677707	418.10992431640625
4445.83510449704	423.6188659667969
4446.148218046776	477.7353210449219
4446.461317496456	423.4439392089844
4446.774402916264	408.8548583984375
4447.087474376387	414.9580383300781
4447.400531947005	509.97308349609375
4447.713575698299	699.7997436523438
4448.026605700463	1303.1024169921875
4448.339622023672	1954.252685546875
4448.65262473811	2310.06201171875
4448.965613913966	2435.726318359375
4449.278589621419	2479.758544921875
4449.591551930656	2399.493896484375
4449.904500911862	2324.908447265625
4450.217436635216	1908.3577880859375
4450.530359170902	1054.2904052734375
4450.8432685891075	625.8313598632812
4451.156164960015	488.90155029296875
4451.469048353814	416.1427307128906
4451.781918840676	393.2621154785156
4452.094776490792	371.51812744140625
4452.407621374345	350.1852111816406
4452.720453561522	361.7616882324219
4453.033273122503	373.8176574707031
4453.346080127467	323.6087341308594
4453.658874646611	333.0070495605469
4453.971656750107	276.8315124511719
4454.284426508146	294.00018310546875
4454.597183990909	321.9139709472656
4454.909929268579	312.8529357910156
4455.2226624113355	297.8437805175781
4455.535383489374	320.3394470214844
4455.848092572869	346.1451721191406
4456.16078973201	342.84820556640625
4456.473475036977	328.86114501953125
4456.786148557951	293.64520263671875
4457.098810365122	307.3565673828125
4457.411460528672	332.5250244140625
4457.724099118785	337.62823486328125
4458.036726205641	335.71575927734375
4458.349341859428	397.64862060546875
4458.661946150331	457.9137268066406
4458.9745391485285	464.6904296875
4459.287120924211	455.27825927734375
4459.599691547557	472.2402648925781
4459.9122510887555	513.7742919921875
4460.224799617978	607.5660400390625
4460.537337205424	593.9404296875
4460.849863921272	561.3429565429688
4461.162379835701	539.9290161132812
4461.474885018897	585.2062377929688
4461.787379541047	559.9955444335938
4462.099863472333	487.27459716796875
4462.412336882939	427.85723876953125
4462.7247998430485	382.66925048828125
4463.037252422844	347.2942810058594
4463.349694692515	338.21038818359375
4463.662126722238	365.5386657714844
4463.9745485822	332.6167297363281
4464.286960342584	317.39263916015625
4464.599362073577	327.964599609375
4464.911753845361	338.11798095703125
4465.224135728118	335.6275939941406
4465.536507792034	334.37725830078125
4465.848870107291	327.373779296875
4466.161222744076	325.58355712890625
4466.473565772569	346.8784484863281
4466.785899262955	337.8204650878906
4467.09822328542	368.5133056640625
4467.410537910149	324.888427734375
4467.722843207315	324.5889587402344
4468.035139247118	314.48699951171875
4468.347426099728	370.90179443359375
4468.659703835339	365.6830749511719
4468.971972524128	379.0412902832031
4469.284232236283	377.18475341796875
4469.596483041989	356.9549865722656
4469.908725011424	363.64459228515625
4470.220958214775	378.4866638183594
4470.533182722227	421.1414489746094
4470.845398603964	382.1446838378906
4471.157605930166	382.2862548828125
4471.469804771019	411.16497802734375
4471.78199519671	413.8787841796875
4472.094177277417	438.6235046386719
4472.406351083331	497.43243408203125
4472.71851668463	501.85186767578125
4473.0306741515	544.3922729492188
4473.342823554123	709.2988891601562
4473.654964962687	1246.622802734375
4473.967098447372	2632.75439453125
4474.279224078364	4523.8681640625
4474.591341925845	5060.67919921875
4474.90345206	5247.18310546875
4475.215554551018	5125.93994140625
4475.527649469073	5157.07666015625
4475.839736884356	4873.42626953125
4476.151816867046	3745.160888671875
4476.463889487328	2011.12353515625
4476.775954815388	913.04833984375
4477.088012921411	650.497802734375
4477.400063875579	565.443359375
4477.7121077480715	507.29278564453125
4478.02414460908	541.9595947265625
4478.3361745287875	533.9192504882812
4478.648197577377	545.0390014648438
4478.960213825021	517.7396850585938
4479.272223341923	561.7830810546875
4479.584226198251	614.2948608398438
4479.8962224642	679.5399169921875
4480.208212209951	851.1251220703125
4480.520195505676	1283.183349609375
4480.832172421575	2763.306884765625
4481.144143027823	5741.66162109375
4481.456107394606	7804.71484375
4481.768065592112	8173.9189453125
4482.0800176905195	8146.58544921875
4482.391963760012	8437.927734375
4482.703903870775	8245.4248046875
4483.015838092997	7130.306640625
4483.3277664968555	4618.138671875
4483.639689152535	2068.367431640625
4483.951606130224	938.91943359375
4484.2635175001	743.6643676757812
4484.575423332351	642.389404296875
4484.887323697159	568.8505859375
4485.199218664715	535.734375
4485.511108305191	533.5433349609375
4485.82299268878	475.3902282714844
4486.134871885661	480.61712646484375
4486.446745966017	442.34210205078125
4486.758615000041	445.21881103515625
4487.070479057902	463.5679016113281
4487.382338209796	423.02923583984375
4487.694192525905	405.38690185546875
4488.0060420764075	408.04754638671875
4488.317886931494	377.8491516113281
4488.629727161348	430.8820495605469
4488.941562836146	401.2094421386719
4489.253394026075	376.0486755371094
4489.565220801322	433.00823974609375
4489.877043232074	465.7503356933594
4490.188861388509	653.1087036132812
4490.500675340811	852.3237915039062
4490.812485159162	902.8968505859375
4491.124290913753	870.0040283203125
4491.436092674758	878.4122314453125
4491.747890512372	903.8243408203125
4492.059684496773	852.3682861328125
4492.371474698144	752.0548095703125
4492.683261186674	540.7831420898438
4492.995044032537	436.0191650390625
4493.306823305926	417.941162109375
4493.618599077026	383.4668273925781
4493.930371416012	421.1820983886719
4494.242140393077	367.0379333496094
4494.553906078399	356.10223388671875
4494.865668542163	364.32366943359375
4495.177427854556	355.70404052734375
4495.489184085756	364.05963134765625
4495.800937305958	354.623046875
4496.1126875853315	312.759765625
4496.424434994067	359.550048828125
4496.736179602356	367.83807373046875
4497.047921480369	375.58294677734375
4497.359660698299	437.89422607421875
4497.671397326325	547.2266235351562
4497.983131434634	638.310546875
4498.29486309341	705.6180419921875
4498.606592372831	737.0612182617188
4498.918319343093	740.5797119140625
4499.2300440743675	724.664306640625
4499.541766636843	706.7109375
4499.853487100709	656.7537841796875
4500.165205536139	519.7528076171875
4500.476922013324	432.9765319824219
4500.788636602445	409.514404296875
4501.100349373688	414.1590270996094
4501.412060397239	403.23333740234375
4501.723769743277	457.6211242675781
4502.035477481984	638.1424560546875
4502.347183683556	845.7200317382812
4502.658888418162	956.23779296875
4502.970591755993	980.5697021484375
4503.282293767234	963.8533935546875
4503.593994522063	982.4292602539062
4503.905694090678	922.2237548828125
4504.217392543247	850.7847900390625
4504.529089949963	641.3425903320312
4504.840786381008	472.796875
4505.152481906556	412.1595764160156
4505.46417659681	402.1014709472656
4505.7758705219385	424.6227111816406
4506.087563752137	449.3215026855469
4506.399256357581	428.9392395019531
4506.710948408452	445.6190185546875
4507.0226399749445	530.9363403320312
4507.334331127235	568.0814819335938
4507.6460219355085	557.2868041992188
4507.95771246995	638.730712890625
4508.269402800739	634.77197265625
4508.581092998069	669.4197387695312
4508.892783132116	799.8410034179688
4509.2044732730665	1040.990966796875
4509.516163491104	1909.6529541015625
4509.827853856414	4736.56494140625
4510.139544439178	7838.83154296875
4510.451235309578	9169.638671875
4510.762926537809	9461.1611328125
4511.074618194039	9375.236328125
4511.38631034846	9340.908203125
4511.698003071258	8963.1640625
4512.009696432615	7290.35986328125
4512.321390502713	3328.205810546875
4512.633085351741	1372.0946044921875
4512.944781049875	845.2062377929688
4513.25647766731	669.9215087890625
4513.568175274217	605.5952758789062
4513.879873940792	590.5067749023438
4514.191573737209	572.777587890625
4514.503274733655	520.760498046875
4514.8149770003165	487.246337890625
4515.126680607378	507.1697082519531
4515.438385625021	445.7386169433594
4515.750092123431	455.77099609375
4516.061800172791	476.81304931640625
4516.373509843284	445.77288818359375
4516.685221205093	471.65252685546875
4516.9969343284065	464.16766357421875
4517.308649283406	444.4107971191406
4517.620366140272	452.5114440917969
4517.932084969194	452.0220642089844
4518.243805840355	461.61614990234375
4518.555528823936	463.4219055175781
4518.867253990122	419.5765380859375
4519.178981409095	397.1629943847656
4519.490711151046	415.189697265625
4519.802443286153	386.0085144042969
4520.114177884603	433.51263427734375
4520.42591501658	410.8999328613281
4520.737654752262	444.4317932128906
4521.049397161836	563.3462524414062
4521.3611423154925	886.3009033203125
4521.672890283402	1249.299560546875
4521.984641135765	1427.8634033203125
4522.29639494275	1483.61962890625
4522.6081517745515	1517.87451171875
4522.919911701352	1395.314208984375
4523.231674793336	1323.744140625
4523.543441120677	1140.6612548828125
4523.8552107535725	719.3217163085938
4524.166983762199	492.33111572265625
4524.4787602167435	435.2524108886719
4524.790540187387	422.0865783691406
4525.102323744317	404.0909118652344
4525.414110957718	392.2709045410156
4525.725901897766	385.38690185546875
4526.037696634654	368.6778564453125
4526.349495238563	378.3726501464844
4526.661297779678	379.39794921875
4526.973104328179	392.56549072265625
4527.284914954251	412.3140869140625
4527.596729728082	405.90911865234375
4527.908548719857	412.76824951171875
4528.220371999745	400.14923095703125
4528.532199637952	397.0038757324219
4528.844031704646	451.2331848144531
4529.1558682700215	502.48638916015625
4529.467709404256	677.9979248046875
4529.7795551775325	964.7322998046875
4530.091405660036	1156.5465087890625
4530.403260921958	1230.6168212890625
4530.715121033467	1252.9219970703125
4531.026986064764	1248.210205078125
4531.338856086024	1249.309814453125
4531.650731167432	1052.4053955078125
4531.962611379171	771.3325805664062
4532.274496791426	550.8632202148438
4532.586387474383	468.1434020996094
4532.898283498222	413.64312744140625
4533.21018493313	415.53619384765625
4533.5220918492905	423.5965270996094
4533.834004316886	437.2449035644531
4534.1459224061055	473.8480224609375
4534.457846187121	538.619384765625
4534.769775730134	595.6856079101562
4535.081711105309	593.619873046875
4535.393652382847	592.394287109375
4535.705599632927	612.5291137695312
4536.017552925725	581.429443359375
4536.329512331435	610.4022827148438
4536.641477920233	685.4232788085938
4536.953449762312	694.11865234375
4537.265427927845	657.267822265625
4537.577412487026	697.4767456054688
4537.889403510037	744.4088134765625
4538.201401067057	683.5476684570312
4538.513405228272	634.6130981445312
4538.82541606387	644.2842407226562
4539.137433644028	620.212646484375
4539.449458038936	583.2125854492188
4539.761489318773	560.9186401367188
4540.07352755373	589.759033203125
4540.385572813986	606.4739990234375
4540.697625169723	602.6669311523438
4541.009684691133	716.0445556640625
4541.321751448391	780.2164306640625
4541.633825511686	783.2861328125
4541.945906951203	810.9520263671875
4542.257995837121	927.2817993164062
4542.570092239628	1062.67529296875
4542.882196228906	1254.4368896484375
4543.194307875141	1646.947265625
4543.506427248516	2603.74365234375
4543.818554419213	6419.6865234375
4544.130689457417	16532.57421875
4544.442832433317	22883.34375
4544.7549834170895	24183.06640625
4545.067142478923	24742.48046875
4545.379309689	24455.107421875
4545.691485117506	24028.361328125
4546.003668834623	21232.59765625
4546.315860910534	13466.3369140625
4546.6280614154275	5316.20166015625
4546.940270419487	2226.99951171875
4547.252487992893	1630.6812744140625
4547.564714205826	1394.1292724609375
4547.876949128482	1258.404296875
4548.189192831034	1090.993408203125
4548.50144538367	1029.476806640625
4548.813706856576	914.628662109375
4549.1259773199345	795.9728393554688
4549.438256843925	704.1757202148438
4549.750545498739	642.267333984375
4550.062843354555	607.2249145507812
4550.375150481561	592.4841918945312
4550.687466949936	573.779541015625
4550.999792829869	533.7256469726562
4551.312128191545	492.8857727050781
4551.624473105139	529.0686645507812
4551.936827640844	518.9548950195312
4552.249191868843	478.185791015625
4552.561565859314	507.8554992675781
4552.873949682451	465.2947692871094
4553.18634340843	470.6910400390625
4553.498747107433	495.0484313964844
4553.811160849651	501.82666015625
4554.1235847052685	470.20098876953125
4554.436018744464	494.1504211425781
4554.748463037424	504.1889343261719
4555.060917654328	502.3821105957031
4555.3733826653715	475.557373046875
4555.685858140727	429.74163818359375
4555.998344150583	456.2276611328125
4556.310840765125	431.4720458984375
4556.6233480545325	426.3595886230469
4556.9358660889975	413.135986328125
4557.248394938697	389.63623046875
4557.560934673815	402.8487854003906
4557.8734853645365	444.4878845214844
4558.18604708105	402.70098876953125
4558.4986198935385	413.91473388671875
4558.811203872179	430.2890930175781
4559.123799087161	401.61077880859375
4559.436405608667	429.19964599609375
4559.749023506885	459.1055908203125
4560.061652851995	432.834716796875
4560.374293714178	450.93023681640625
4560.6869461636215	462.1597595214844
4560.999610270517	467.5074768066406
4561.312286105034	459.5044250488281
4561.624973737373	471.4430236816406
4561.937673237699	451.5447082519531
4562.250384676208	471.51409912109375
4562.563108123088	596.9317016601562
4562.875843648513	807.7282104492188
4563.188591322671	975.505126953125
4563.501351215746	1094.13916015625
4563.814123397922	1167.48974609375
4564.126907939384	1218.4625244140625
4564.439704910315	1218.13427734375
4564.752514380902	1173.4384765625
4565.065336421321	1022.3104248046875
4565.378171101767	805.102294921875
4565.691018492416	707.9022216796875
4566.003878663454	572.8071899414062
4566.316751685066	544.171630859375
4566.629637627435	526.9114990234375
4566.942536560744	459.6377868652344
4567.255448555185	443.33782958984375
4567.568373680928	446.69500732421875
4567.88131200817	437.72607421875
4568.194263607089	437.92877197265625
4568.507228547867	413.1728515625
4568.820206900691	408.0610046386719
4569.133198735748	424.0589294433594
4569.44620412322	458.50958251953125
4569.759223133284	462.57281494140625
4570.072255836136	469.6440734863281
4570.3853023019565	467.45465087890625
4570.6983626009205	455.38848876953125
4571.011436803221	470.769775390625
4571.32452497904	471.85565185546875
4571.637627198563	473.851318359375
4571.9507435319665	478.5985412597656
4572.263874049448	488.3465576171875
4572.577018821181	494.2088623046875
4572.890177917348	496.63543701171875
4573.203351408143	504.06158447265625
4573.5165393637435	512.7959594726562
4573.829741854337	497.9923095703125
4574.142958950102	509.3742370605469
4574.456190721228	522.0580444335938
4574.769437237894	548.2525024414062
4575.08269857029	575.650634765625
4575.395974788598	612.029296875
4575.709265962996	640.568359375
4576.02257216368	670.5820922851562
4576.33589346082	753.4617309570312
4576.649229924613	784.8274536132812
4576.962581625234	856.1714477539062
4577.2759486328705	1020.3045043945312
4577.589331017707	1429.165283203125
4577.902728849926	3538.9169921875
4578.216142199717	7937.8349609375
4578.529571137258	11212.4677734375
4578.843015732735	12060.1630859375
4579.156476056325	12313.240234375
4579.469952178228	12111.1787109375
4579.7834441686155	11787.64453125
4580.0969520976705	10614.82421875
4580.410476035588	6854.62353515625
4580.724016052543	2484.862548828125
4581.037572218724	1282.091796875
4581.351144604312	1049.943115234375
4581.664733279493	863.9006958007812
4581.9783383144495	775.5947875976562
4582.291959779366	712.9015502929688
4582.60559774443	721.4943237304688
4582.9192522798185	715.8429565429688
4583.232923455722	658.9567260742188
4583.5466113423245	636.3804931640625
4583.860316009801	699.8051147460938
4584.174037528348	749.9444580078125
4584.487775968144	757.3665161132812
4584.801531399371	760.690185546875
4585.115303892217	771.7283935546875
4585.429093516863	783.6302490234375
4585.742900343497	792.13916015625
4586.056724442293	837.9888305664062
4586.37056588345	789.8145751953125
4586.684424737145	863.3401489257812
4586.998301073556	959.9019165039062
4587.312194962875	1012.0550537109375
4587.626106475287	1143.53369140625
4587.940035680966	1460.3428955078125
4588.253982650112	2941.1748046875
4588.56794745289	7571.6279296875
4588.881930159503	13110.7373046875
4589.19593084012	15335.6318359375
4589.509949564936	15541.9248046875
4589.823986404126	15678.00390625
4590.138041427881	15541.6123046875
4590.452114706384	14708.41796875
4590.766206309812	11413.900390625
4591.080316308364	4839.130859375
4591.3944447722115	1949.5635986328125
4591.708591771536	1311.52734375
4592.022757376535	1040.5443115234375
4592.336941657379	971.3419799804688
4592.651144684265	898.3605346679688
4592.965366527364	832.7444458007812
4593.279607256869	771.5873413085938
4593.593866942958	751.6640014648438
4593.9081456558215	749.4397583007812
4594.222443465638	784.1294555664062
4594.536760442599	997.1764526367188
4594.851096656881	1515.7396240234375
4595.165452178675	1943.4742431640625
4595.4798270781575	2019.17724609375
4595.794221425513	2108.148193359375
4596.108635290935	2135.217041015625
4596.423068744596	2151.80322265625
4596.7375218566885	1947.138916015625
4597.051994697391	1671.6014404296875
4597.366487336891	1994.204833984375
4597.6809998453755	2815.052001953125
4597.995532293022	3066.781005859375
4598.310084750015	3088.587158203125
4598.6246572865475	3069.089599609375
4598.939249972789	3063.0263671875
4599.253862878935	2905.703125
4599.568496075166	2324.889892578125
4599.883149631669	1374.434326171875
4600.197823618624	788.146484375
4600.512518106214	685.99267578125
4600.827233164629	645.708984375
4601.141968864047	598.6862182617188
4601.456725274662	594.4759521484375
4601.771502466645	587.3048706054688
4602.086300510184	606.6192626953125
4602.401119475469	668.0028076171875
4602.715959432682	622.4862670898438
4603.030820452002	640.6207275390625
4603.345702603618	608.666259765625
4603.66060595771	615.1705322265625
4603.9755305844665	663.5166015625
4604.290476554073	662.8579711914062
4604.605443936705	713.4069213867188
4604.920432802559	741.32421875
4605.235443221809	809.382080078125
4605.550475264641	850.7733154296875
4605.865529001243	884.816650390625
4606.180604501793	936.1886596679688
4606.4957018364785	1034.353759765625
4606.810821075485	1200.0460205078125
4607.125962289001	1429.807373046875
4607.441125547197	1810.8358154296875
4607.756310920269	3274.93310546875
4608.071518478397	9890.9716796875
